A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
0.1752034405898264,7492.544316899378,1011.7338733891935,8504.453393729162,7.017543859649122e-05,0.0,2.0,101.51240761122757,0.779645754394479,0.0035618388635518445,0.6320515372388257,0.4870160886839827,0.28627076347674174,0.10136188167880178,0.10181117068045475,1.601986017986539,6.234223324462444
0.08329005314970228,1556.1640392790332,483.35254188137776,2039.5998712135606,7.017543859649122e-05,0.0,2.0,48.58167086077231,0.7520065765583652,0.0017046200302025373,0.3785927875597309,0.5166918241579724,0.22215187484014837,0.4608262768480993,0.940850957140028,0.4731988412469432,3.113070219030383
10.441911924719276,699.700305143331,754.2176153232349,1464.3598323912852,0.004854702944664817,91.0,138.35903392294728,5783.65046300349,0.929528620119336,0.20293510396503472,0.5721175791887398,0.3037966184099441,0.1910903835650724,0.8743342563348132,0.620897133794193,1.1942473539964955,1.001088605148308
0.015378120179285637,3317.334267464541,312.1148549649561,3629.4645005496764,7.017543859649122e-05,0.0,2.0,9.160366865540654,0.9127686975069416,0.0003214163812470405,0.9644050391206705,0.42989443175868547,0.44853683134035627,0.7135146723259618,0.3530339560553747,3.8913835402946093,9.449776998560008
0.02499966329365033,2167.952874036199,238.36713533806176,2406.3450090375545,7.017543859649122e-05,0.0,2.0,14.764068299186013,0.8353739627133819,0.0005180374841819654,0.43475974680904617,0.6128950449132516,0.22864560266211464,0.7219067795126763,0.16887304161271477,4.683348459325633,4.192743574174344
1.3802401277269374,1439.0011131899105,951.4905205108381,2391.8718738284756,0.0003957731663611493,86.0,11.279535241292754,798.176150160598,0.8930032467695342,0.028006180707389403,0.22452700270227133,0.9104945870276452,0.30833320395284425,0.6647101848292968,0.42343390897290695,0.6363809916451961,2.1418238694573306
0.02121904060770352,1317.1569438934396,184.58299526216692,1501.7611581962142,7.017543859649122e-05,0.0,2.0,12.61460771473437,0.8515666142778753,0.0004426178145520832,0.3894637216560409,0.7553807164205905,0.5330700544114962,0.26759915647922533,0.17674161343949202,4.407008627427045,2.416911824423569
0.019499560051884912,793.1293695551801,248.26708893718848,1041.4159580524206,7.017543859649122e-05,0.0,2.0,11.60309094460061,0.8554570271372061,0.00040712599805616174,0.6162078886916164,0.18537527280248567,0.7793284723607556,0.6470982353510183,0.7292943583936142,2.319140552314381,2.8942970750806496
0.021983231867689357,2520.0350532794664,408.4395233126321,2928.496559823966,7.017543859649122e-05,0.0,2.0,12.981985531372198,0.8812518498150137,0.0004555082642586736,0.5676369012689484,0.34609669272330257,0.7371370491646088,0.6557566003672594,0.8689942352208112,0.38836799420516677,7.877928506388727
0.01359311260264906,2033.0105195486135,201.93703006122777,2234.961142722444,7.017543859649122e-05,0.0,2.0,8.135334246082575,0.9340018071594527,0.00028545032442395,0.3577844374198904,0.06963142991905258,0.277972098095552,0.8024776758564388,0.8636338874738253,4.949115346024367,6.341161844254904
